pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638542015 1721638542030 15 329014.900000 3463412.730000 -0.739583 6.120000 5C422503D 22 -85 
1721638542050 1721638542064 14 329015.120000 3463412.500000 -0.752455 6.160000 5C422503D 22 -85 
1721638542086 1721638542100 14 329015.120000 3463412.500000 -0.752455 6.160000 5C422503D 22 -85 
1721638542121 1721638542135 14 329015.290000 3463412.320000 -0.752455 6.180000 5C422503D 22 -85 
1721638542157 1721638542173 16 329015.560000 3463412.060000 -0.752455 6.180000 5C422503D 22 -85 
1721638542192 1721638542208 16 329015.820000 3463411.790000 -0.752455 6.200000 5C422503D 22 -85 
1721638542228 1721638542244 16 329015.820000 3463411.790000 -0.752455 6.200000 5C422503D 22 -85 
1721638542264 1721638542279 15 329016.030000 3463411.570000 -0.766854 6.240000 5C422503D 22 -85 
1721638542300 1721638542320 20 329016.030000 3463411.570000 -0.766854 6.260000 5C422503D 22 -85 
1721638542335 1721638542349 14 329016.030000 3463411.570000 -0.766854 6.260000 5C422503D 22 -85 
1721638542371 1721638542385 14 329016.390000 3463411.200000 -0.766854 6.300000 5C422503D 22 -85 
1721638542407 1721638542425 18 329016.600000 3463410.970000 -0.766854 6.320000 5C422503D 22 -85 
1721638542447 1721638542465 18 329016.870000 3463410.690000 -0.775581 6.340000 5C422503D 22 -85 
1721638542483 1721638542503 20 329016.870000 3463410.690000 -0.775581 6.340000 5C422503D 22 -85 
1721638542519 1721638542535 16 329017.040000 3463410.510000 -0.775581 6.340000 5C422503D 22 -85 
1721638542554 1721638542568 14 329017.310000 3463410.230000 -0.775581 6.400000 5C422503D 22 -85 
1721638542590 1721638542608 18 329017.310000 3463410.230000 -0.775581 6.400000 5C422503D 22 -85 
1721638542625 1721638542640 15 329017.580000 3463409.950000 -0.775581 6.420000 5C422503D 22 -85 
1721638542660 1721638542675 15 329017.750000 3463409.750000 -0.784525 6.460000 5C422503D 22 -85 
1721638542696 1721638542710 14 329018.020000 3463409.460000 -0.784525 6.480000 5C422503D 22 -85 
1721638542732 1721638542749 17 329018.020000 3463409.460000 -0.784525 6.480000 5C422503D 22 -85 
1721638542768 1721638542782 14 329018.280000 3463409.170000 -0.784525 6.500000 5C422503D 22 -85 
1721638542804 1721638542820 16 329018.500000 3463408.930000 -0.784525 6.520000 5C422503D 22 -85 
1721638542839 1721638542855 16 329018.500000 3463408.930000 -0.784525 6.520000 5C422503D 22 -85 
1721638542874 1721638542890 16 329018.680000 3463408.740000 -0.794561 6.520000 5C422503D 22 -85 
1721638542910 1721638542925 15 329018.940000 3463408.440000 -0.794561 6.580000 5C422503D 22 -85 
1721638542945 1721638542962 17 329018.940000 3463408.440000 -0.794561 6.580000 5C422503D 22 -85 
1721638542981 1721638543000 19 329019.070000 3463408.290000 -0.794561 6.600000 5C422503D 22 -85 
1721638543017 1721638543030 13 329019.250000 3463408.100000 -0.794561 6.620000 5C422503D 22 -85 
1721638543053 1721638543070 17 329019.570000 3463407.750000 -0.801761 6.660000 5C422503D 22 -85 
1721638543088 1721638543104 16 329019.570000 3463407.750000 -0.801761 6.660000 5C422503D 22 -85 
1721638543124 1721638543138 14 329019.790000 3463407.490000 -0.801761 6.700000 5C422503D 22 -85 
1721638543160 1721638543174 14 329019.970000 3463407.300000 -0.801761 6.700000 5C422503D 22 -85 
1721638543196 1721638543215 19 329019.970000 3463407.300000 -0.801761 6.700000 5C422503D 22 -85 
1721638543231 1721638543245 14 329020.200000 3463407.040000 -0.801761 6.720000 5C422503D 22 -85 
1721638543267 1721638543285 18 329020.510000 3463406.680000 -0.813542 6.760000 5C422503D 22 -85 
1721638543303 1721638543319 16 329020.740000 3463406.430000 -0.813542 6.760000 5C422503D 22 -85 
1721638543339 1721638543353 14 329020.740000 3463406.430000 -0.813542 6.760000 5C422503D 22 -85 
1721638543374 1721638543390 16 329020.960000 3463406.180000 -0.813542 6.760000 5C422503D 22 -85 
1721638543409 1721638543424 15 329021.050000 3463406.070000 -0.813542 6.800000 5C422503D 22 -85 
1721638543446 1721638543460 14 329021.050000 3463406.070000 -0.813542 6.800000 5C422503D 22 -85 
1721638543485 1721638543505 20 329021.280000 3463405.820000 -0.821832 6.840000 5C422503D 22 -85 
1721638543520 1721638543540 20 329021.590000 3463405.450000 -0.821832 6.860000 5C422503D 22 -85 
1721638543560 1721638543575 15 329021.820000 3463405.190000 -0.821832 6.860000 5C422503D 22 -85 
1721638543595 1721638543610 15 329021.820000 3463405.190000 -0.821832 6.860000 5C422503D 22 -85 
1721638543631 1721638543644 13 329022.050000 3463404.930000 -0.821832 6.860000 5C422503D 22 -85 
1721638543667 1721638543680 13 329022.270000 3463404.670000 -0.827068 6.860000 5C422503D 22 -85 
1721638543703 1721638543719 16 329022.270000 3463404.670000 -0.827068 6.860000 5C422503D 22 -85 
1721638543740 1721638543754 14 329022.540000 3463404.350000 -0.827068 6.860000 5C422503D 22 -85 
1721638543775 1721638543790 15 329022.760000 3463404.080000 -0.827068 6.860000 5C422503D 22 -85 
1721638543812 1721638543827 15 329022.980000 3463403.830000 -0.827068 6.860000 5C422503D 22 -85 
1721638543847 1721638543865 18 329022.980000 3463403.830000 -0.827068 6.860000 5C422503D 22 -85 
1721638543883 1721638543897 14 329023.250000 3463403.510000 -0.838194 6.860000 5C422503D 22 -85 
1721638543919 1721638543933 14 329023.480000 3463403.250000 -0.838194 6.820000 5C422503D 22 -85 
1721638543955 1721638543970 15 329023.480000 3463403.250000 -0.838194 6.820000 5C422503D 22 -85 
1721638543990 1721638544004 14 329023.650000 3463403.040000 -0.838194 6.800000 5C422503D 22 -85 
1721638544026 1721638544039 13 329023.820000 3463402.830000 -0.838194 6.800000 5C422503D 22 -85 
1721638544061 1721638544075 14 329024.050000 3463402.570000 -0.840158 6.780000 5C422503D 22 -85 
1721638544097 1721638544112 15 329024.050000 3463402.570000 -0.840158 6.780000 5C422503D 22 -85 
1721638544132 1721638544152 20 329024.260000 3463402.300000 -0.840158 6.760000 5C422503D 22 -85 
1721638544173 1721638544187 14 329024.520000 3463401.980000 -0.840158 6.760000 5C422503D 22 -85 
1721638544209 1721638544225 16 329024.520000 3463401.980000 -0.840158 6.760000 5C422503D 22 -85 
1721638544245 1721638544259 14 329024.740000 3463401.720000 -0.840158 6.760000 5C422503D 22 -85 
1721638544280 1721638544295 15 329024.950000 3463401.450000 -0.850412 6.760000 5C422503D 22 -85 
1721638544316 1721638544330 14 329025.160000 3463401.200000 -0.850412 6.760000 5C422503D 22 -85 
1721638544351 1721638544365 14 329025.160000 3463401.200000 -0.850412 6.760000 5C422503D 22 -85 
1721638544387 1721638544405 18 329025.410000 3463400.870000 -0.850412 6.740000 5C422503D 22 -85 
1721638544423 1721638544440 17 329025.610000 3463400.610000 -0.850412 6.740000 5C422503D 22 -85 
1721638544459 1721638544474 15 329025.610000 3463400.610000 -0.850412 6.740000 5C422503D 22 -85 
1721638544494 1721638544507 13 329025.780000 3463400.390000 -0.866992 6.740000 5C422503D 22 -85 
1721638544529 1721638544545 16 329026.060000 3463400.020000 -0.866992 6.740000 5C422503D 22 -85 
1721638544566 1721638544579 13 329026.270000 3463399.750000 -0.866992 6.720000 5C422503D 22 -85 
1721638544606 1721638544619 13 329026.270000 3463399.750000 -0.866992 6.720000 5C422503D 22 -85 
1721638544646 1721638544659 13 329026.390000 3463399.580000 -0.866992 6.720000 5C422503D 22 -85 
1721638544681 1721638544695 14 329026.580000 3463399.300000 -0.880300 6.700000 5C422503D 22 -85 
1721638544717 1721638544730 13 329026.780000 3463399.030000 -0.880300 6.700000 5C422503D 22 -85 
1721638544752 1721638544770 18 329026.780000 3463399.030000 -0.880300 6.700000 5C422503D 22 -85 
1721638544788 1721638544806 18 329026.970000 3463398.760000 -0.880300 6.700000 5C422503D 22 -85 
1721638544824 1721638544838 14 329027.210000 3463398.420000 -0.880300 6.700000 5C422503D 22 -85 
1721638544859 1721638544873 14 329027.210000 3463398.420000 -0.880300 6.700000 5C422503D 22 -85 
1721638544894 1721638544910 16 329027.390000 3463398.140000 -0.902772 6.720000 5C422503D 22 -85 
1721638544930 1721638544944 14 329027.590000 3463397.870000 -0.902772 6.700000 5C422503D 22 -85 
1721638544966 1721638544980 14 329027.590000 3463397.870000 -0.902772 6.700000 5C422503D 22 -85 
1721638545001 1721638545015 14 329027.770000 3463397.590000 -0.902772 6.700000 5C422503D 22 -85 
1721638545037 1721638545057 20 329028.000000 3463397.260000 -0.922843 6.700000 5C422503D 22 -85 
1721638545072 1721638545090 18 329028.110000 3463397.090000 -0.922843 6.700000 5C422503D 22 -85 
1721638545108 1721638545125 17 329028.110000 3463397.090000 -0.922843 6.700000 5C422503D 22 -85 
1721638545144 1721638545160 16 329028.330000 3463396.740000 -0.922843 6.700000 5C422503D 22 -85 
1721638545181 1721638545195 14 329028.330000 3463396.740000 -0.922843 6.700000 5C422503D 22 -85 
1721638545216 1721638545230 14 329028.330000 3463396.740000 -0.922843 6.700000 5C422503D 22 -85 
1721638545252 1721638545270 18 329028.660000 3463396.240000 -0.922843 6.700000 5C422503D 22 -85 
1721638545288 1721638545305 17 329028.870000 3463395.890000 -0.944223 6.700000 5C422503D 22 -85 
1721638545324 1721638545340 16 329029.050000 3463395.610000 -0.944223 6.700000 5C422503D 22 -85 
1721638545359 1721638545374 15 329029.050000 3463395.610000 -0.944223 6.700000 5C422503D 22 -85 
1721638545395 1721638545410 15 329029.220000 3463395.320000 -0.944223 6.700000 5C422503D 22 -85 
1721638545430 1721638545445 15 329029.300000 3463395.210000 -0.944223 6.700000 5C422503D 22 -85 
1721638545466 1721638545480 14 329029.300000 3463395.210000 -0.944223 6.700000 5C422503D 22 -85 
1721638545502 1721638545515 13 329029.600000 3463394.680000 -0.959058 6.720000 5C422503D 22 -85 
1721638545537 1721638545554 17 329029.740000 3463394.450000 -0.959058 6.720000 5C422503D 22 -85 
1721638545573 1721638545588 15 329029.740000 3463394.450000 -0.959058 6.720000 5C422503D 22 -85 
1721638545609 1721638545625 16 329029.910000 3463394.150000 -0.959058 6.700000 5C422503D 22 -85 
1721638545644 1721638545665 21 329030.140000 3463393.740000 -0.988293 6.700000 5C422503D 22 -85 
1721638545680 1721638545693 13 329030.310000 3463393.450000 -0.988293 6.700000 5C422503D 22 -85 
1721638545727 1721638545743 16 329030.460000 3463393.150000 -0.988293 6.700000 5C422503D 22 -85 
1721638545763 1721638545778 15 329030.460000 3463393.150000 -0.988293 6.700000 5C422503D 22 -85 
1721638545798 1721638545815 17 329030.620000 3463392.850000 -0.988293 6.700000 5C422503D 22 -85 
1721638545834 1721638545850 16 329030.710000 3463392.670000 -0.988293 6.700000 5C422503D 22 -85 
1721638545870 1721638545884 14 329030.710000 3463392.670000 -0.988293 6.700000 5C422503D 22 -85 
1721638545906 1721638545920 14 329030.860000 3463392.360000 -1.017309 6.680000 5C422503D 22 -85 
1721638545941 1721638545954 13 329031.030000 3463392.010000 -1.017309 6.680000 5C422503D 22 -85 
1721638545977 1721638545989 12 329031.030000 3463392.010000 -1.017309 6.680000 5C422503D 22 -85 
1721638546012 1721638546028 16 329031.160000 3463391.690000 -1.017309 6.640000 5C422503D 22 -85 
1721638546048 1721638546070 22 329031.300000 3463391.390000 -1.055488 6.640000 5C422503D 22 -85 
1721638546084 1721638546098 14 329031.380000 3463391.200000 -1.055488 6.620000 5C422503D 22 -85 
1721638546119 1721638546135 16 329031.380000 3463391.200000 -1.055488 6.620000 5C422503D 22 -85 
1721638546154 1721638546170 16 329031.590000 3463390.710000 -1.055488 6.600000 5C422503D 22 -85 
1721638546190 1721638546205 15 329031.700000 3463390.410000 -1.055488 6.580000 5C422503D 22 -85 
1721638546226 1721638546239 13 329031.700000 3463390.410000 -1.055488 6.580000 5C422503D 22 -85 
1721638546262 1721638546277 15 329031.820000 3463390.100000 -1.096503 6.580000 5C422503D 22 -85 
1721638546297 1721638546314 17 329031.930000 3463389.790000 -1.096503 6.540000 5C422503D 22 -85 
1721638546333 1721638546347 14 329031.930000 3463389.790000 -1.096503 6.540000 5C422503D 22 -85 
1721638546369 1721638546385 16 329032.040000 3463389.470000 -1.096503 6.500000 5C422503D 22 -85 
1721638546404 1721638546417 13 329032.170000 3463389.110000 -1.096503 6.440000 5C422503D 22 -85 
1721638546440 1721638546454 14 329032.260000 3463388.800000 -1.139046 6.440000 5C422503D 22 -85 
1721638546476 1721638546490 14 329032.260000 3463388.800000 -1.139046 6.440000 5C422503D 22 -85 
1721638546512 1721638546525 13 329032.320000 3463388.620000 -1.139046 6.420000 5C422503D 22 -85 
1721638546547 1721638546562 15 329032.400000 3463388.300000 -1.139046 6.400000 5C422503D 22 -85 
1721638546583 1721638546598 15 329032.400000 3463388.300000 -1.139046 6.400000 5C422503D 22 -85 
1721638546619 1721638546633 14 329032.490000 3463387.990000 -1.139046 6.380000 5C422503D 22 -85 
1721638546654 1721638546670 16 329032.570000 3463387.680000 -1.185951 6.360000 5C422503D 22 -85 
1721638546690 1721638546705 15 329032.570000 3463387.680000 -1.185951 6.360000 5C422503D 22 -85 
1721638546726 1721638546744 18 329032.660000 3463387.310000 -1.185951 6.340000 5C422503D 22 -85 
1721638546770 1721638546783 13 329032.710000 3463387.120000 -1.185951 6.320000 5C422503D 22 -85 
1721638546805 1721638546820 15 329032.770000 3463386.810000 -1.185951 6.300000 5C422503D 22 -85 
1721638546840 1721638546855 15 329032.770000 3463386.810000 -1.185951 6.300000 5C422503D 22 -85 
1721638546876 1721638546889 13 329032.870000 3463386.320000 -1.249001 6.280000 5C422503D 22 -85 
1721638546911 1721638546924 13 329032.930000 3463386.010000 -1.249001 6.240000 5C422503D 22 -85 
1721638546947 1721638546968 21 329032.980000 3463385.700000 -1.249001 6.220000 5C422503D 22 -85 
1721638546983 1721638546999 16 329032.980000 3463385.700000 -1.249001 6.220000 5C422503D 22 -85 
1721638547018 1721638547038 20 329033.010000 3463385.460000 -1.249001 6.200000 5C422503D 22 -85 
1721638547054 1721638547070 16 329033.070000 3463385.020000 -1.296343 6.180000 5C422503D 22 -85 
1721638547090 1721638547104 14 329033.070000 3463385.020000 -1.296343 6.180000 5C422503D 22 -85 
1721638547125 1721638547140 15 329033.120000 3463384.720000 -1.296343 6.180000 5C422503D 22 -85 
1721638547161 1721638547175 14 329033.150000 3463384.410000 -1.296343 6.180000 5C422503D 22 -85 
1721638547197 1721638547214 17 329033.150000 3463384.410000 -1.296343 6.180000 5C422503D 22 -85 
1721638547233 1721638547248 15 329033.170000 3463384.220000 -1.296343 6.180000 5C422503D 22 -85 
1721638547268 1721638547290 22 329033.190000 3463383.920000 -1.349576 6.180000 5C422503D 22 -85 
1721638547304 1721638547320 16 329033.230000 3463383.600000 -1.349576 6.160000 5C422503D 22 -85 
1721638547340 1721638547355 15 329033.230000 3463383.600000 -1.349576 6.160000 5C422503D 22 -85 
1721638547376 1721638547389 13 329033.250000 3463383.290000 -1.349576 6.160000 5C422503D 22 -85 
1721638547411 1721638547424 13 329033.270000 3463382.920000 -1.349576 6.140000 5C422503D 22 -85 
1721638547447 1721638547460 13 329033.270000 3463382.920000 -1.349576 6.140000 5C422503D 22 -85 
1721638547483 1721638547497 14 329033.280000 3463382.610000 -1.397354 6.140000 5C422503D 22 -85 
1721638547518 1721638547535 17 329033.310000 3463382.300000 -1.397354 6.180000 5C422503D 22 -85 
1721638547554 1721638547574 20 329033.300000 3463382.180000 -1.397354 6.180000 5C422503D 22 -85 
1721638547589 1721638547602 13 329033.300000 3463382.180000 -1.397354 6.180000 5C422503D 22 -85 
1721638547625 1721638547639 14 329033.310000 3463381.610000 -1.397354 6.180000 5C422503D 22 -85 
1721638547661 1721638547674 13 329033.320000 3463381.300000 -1.440987 6.200000 5C422503D 22 -85 
1721638547696 1721638547710 14 329033.320000 3463381.300000 -1.440987 6.200000 5C422503D 22 -85 
1721638547732 1721638547749 17 329033.320000 3463381.240000 -1.440987 6.240000 5C422503D 22 -85 
1721638547768 1721638547782 14 329033.320000 3463380.740000 -1.440987 6.260000 5C422503D 22 -85 
1721638547803 1721638547822 19 329033.320000 3463380.740000 -1.440987 6.260000 5C422503D 22 -85 
1721638547839 1721638547854 15 329033.300000 3463380.420000 -1.440987 6.320000 5C422503D 22 -85 
1721638547879 1721638547893 14 329033.300000 3463380.040000 -1.492475 6.340000 5C422503D 22 -85 
1721638547919 1721638547934 15 329033.280000 3463379.840000 -1.492475 6.360000 5C422503D 22 -85 
1721638547954 1721638547968 14 329033.280000 3463379.840000 -1.492475 6.360000 5C422503D 22 -85 
1721638547990 1721638548004 14 329033.260000 3463379.520000 -1.492475 6.400000 5C422503D 22 -85 
1721638548026 1721638548039 13 329033.220000 3463379.080000 -1.492475 6.440000 5C422503D 22 -85 
1721638548061 1721638548075 14 329033.200000 3463378.810000 -1.543744 6.480000 5C422503D 22 -85 
1721638548097 1721638548114 17 329033.200000 3463378.810000 -1.543744 6.480000 5C422503D 22 -85 
1721638548133 1721638548148 15 329033.180000 3463378.480000 -1.543744 6.500000 5C422503D 22 -85 
1721638548169 1721638548184 15 329033.130000 3463378.090000 -1.543744 6.520000 5C422503D 22 -85 
1721638548204 1721638548218 14 329033.130000 3463378.090000 -1.543744 6.520000 5C422503D 22 -85 
1721638548240 1721638548255 15 329033.080000 3463377.700000 -1.543744 6.560000 5C422503D 22 -85 
1721638548275 1721638548290 15 329033.050000 3463377.440000 -1.598503 6.560000 5C422503D 22 -85 
1721638548311 1721638548325 14 329033.050000 3463377.440000 -1.598503 6.560000 5C422503D 22 -85 
1721638548347 1721638548365 18 329033.000000 3463377.170000 -1.598503 6.580000 5C422503D 22 -85 
1721638548383 1721638548398 15 329032.930000 3463376.770000 -1.598503 6.600000 5C422503D 22 -85 
1721638548418 1721638548435 17 329032.860000 3463376.390000 -1.598503 6.620000 5C422503D 22 -85 
1721638548454 1721638548468 14 329032.860000 3463376.390000 -1.598503 6.620000 5C422503D 22 -85 
1721638548490 1721638548510 20 329032.790000 3463376.060000 -1.648463 6.660000 5C422503D 22 -85 
1721638548526 1721638548540 14 329032.740000 3463375.860000 -1.648463 6.700000 5C422503D 22 -85 
1721638548562 1721638548579 17 329032.740000 3463375.860000 -1.648463 6.700000 5C422503D 22 -85 
1721638548598 1721638548612 14 329032.670000 3463375.530000 -1.648463 6.720000 5C422503D 22 -85 
